timestamp,device_id,raw_pm2_5,temperature,humidity
2026-01-03 08:10:00,D04,45.154903783962055,29.178156477445867,61.737406035369396
2026-01-03 08:10:00,D05,52.975066055606824,29.178156477445867,61.737406035369396
2026-01-03 08:15:00,D01,44.266252248448346,29.655810928260912,58.71811992792674
2026-01-03 08:15:00,D02,51.97641782189011,29.655810928260912,58.71811992792674
2026-01-03 08:15:00,D03,46.755581899270496,29.655810928260912,58.71811992792674
2026-01-03 08:15:00,D04,48.526449080503184,29.655810928260912,58.71811992792674
2026-01-03 08:15:00,D05,56.511615321504834,29.655810928260912,58.71811992792674
2026-01-03 08:20:00,D01,45.47122980048789,29.848228537941417,60.697139492300344
2026-01-03 08:20:00,D02,51.92870070170972,29.848228537941417,60.697139492300344
2026-01-03 08:20:00,D03,45.82533506042983,29.848228537941417,60.697139492300344
2026-01-03 08:20:00,D04,45.821358135639656,29.848228537941417,60.697139492300344
2026-01-03 08:20:00,D05,55.46254857088059,29.848228537941417,60.697139492300344
2026-01-03 08:25:00,D01,52.76615495676994,29.889299849617046,59.02878917387986
2026-01-03 08:25:00,D02,59.808681648180674,29.889299849617046,59.02878917387986
2026-01-03 08:25:00,D03,51.447298243834815,29.889299849617046,59.02878917387986
2026-01-03 08:25:00,D04,50.303992773261044,29.889299849617046,59.02878917387986
2026-01-03 08:25:00,D05,57.931170424350384,29.889299849617046,59.02878917387986
2026-01-03 08:30:00,D01,48.997298849108994,30.210737128327867,57.99985956289379
2026-01-03 08:30:00,D02,56.66553804986259,30.210737128327867,57.99985956289379
2026-01-03 08:30:00,D03,50.21298624777724,30.210737128327867,57.99985956289379
2026-01-03 08:30:00,D04,48.185978492234774,30.210737128327867,57.99985956289379
2026-01-03 08:30:00,D05,58.35721071423777,30.210737128327867,57.99985956289379
2026-01-03 08:35:00,D01,50.11848251568019,30.845300751835886,59.62956073913606
2026-01-03 08:35:00,D02,57.96625169801109,30.845300751835886,59.62956073913606
2026-01-03 08:35:00,D03,49.43866191013802,30.845300751835886,59.62956073913606
2026-01-03 08:35:00,D04,,30.845300751835886,59.62956073913606
2026-01-03 08:35:00,D05,59.00907456798679,30.845300751835886,59.62956073913606
2026-01-03 08:40:00,D01,48.058952245373185,30.75482141226911,59.1865780811606
2026-01-03 08:40:00,D02,57.90441515515117,30.75482141226911,59.1865780811606
2026-01-03 08:40:00,D03,50.03793000150995,30.75482141226911,59.1865780811606
2026-01-03 08:40:00,D04,48.006395811967266,30.75482141226911,59.1865780811606
2026-01-03 08:40:00,D05,55.93609434541592,30.75482141226911,59.1865780811606
2026-01-03 08:45:00,D01,47.0442171275571,29.64061947878464,58.9420009878997
2026-01-03 08:45:00,D02,51.32579532537162,29.64061947878464,58.9420009878997
2026-01-03 08:45:00,D03,45.69374697405481,29.64061947878464,58.9420009878997
2026-01-03 08:45:00,D04,45.29073609178348,29.64061947878464,58.9420009878997
2026-01-03 08:45:00,D05,52.63055822280666,29.64061947878464,58.9420009878997
2026-01-03 08:50:00,D01,48.00522529295973,30.688986033231327,58.3660155569277
2026-01-03 08:50:00,D02,52.99364926698045,30.688986033231327,58.3660155569277
2026-01-03 08:50:00,D03,46.00390057141363,30.688986033231327,58.3660155569277
2026-01-03 08:50:00,D04,45.44975530327359,30.688986033231327,58.3660155569277
2026-01-03 08:50:00,D05,55.87683213906704,30.688986033231327,58.3660155569277
2026-01-03 08:55:00,D01,47.31851984791266,31.12203193867905,58.02802981960206
2026-01-03 08:55:00,D02,54.70911816966594,31.12203193867905,58.02802981960206
2026-01-03 08:55:00,D03,127.82505968112022,31.12203193867905,58.02802981960206
2026-01-03 08:55:00,D04,48.10027717593669,31.12203193867905,58.02802981960206
2026-01-03 08:55:00,D05,56.746067854646554,31.12203193867905,58.02802981960206
2026-01-03 09:00:00,D01,44.77411019447069,30.728938166277338,61.51149017744018
2026-01-03 09:00:00,D02,49.4613010754544,30.728938166277338,61.51149017744018
2026-01-03 09:00:00,D03,46.183228229653366,30.728938166277338,61.51149017744018
2026-01-03 09:00:00,D04,44.97479910188022,30.728938166277338,61.51149017744018
2026-01-03 09:00:00,D05,52.16322182069182,30.728938166277338,61.51149017744018
2026-01-03 09:05:00,D01,47.66063337040343,31.15731002289176,59.552745347196705
2026-01-03 09:05:00,D02,54.82973805858025,31.15731002289176,59.552745347196705
2026-01-03 09:05:00,D03,49.27402277336129,31.15731002289176,59.552745347196705
2026-01-03 09:05:00,D04,46.9755855626967,31.15731002289176,59.552745347196705
2026-01-03 09:05:00,D05,56.17047690709296,31.15731002289176,59.552745347196705
2026-01-03 09:10:00,D01,46.890195918871704,31.692521906901,58.71146697437703
2026-01-03 09:10:00,D02,53.96524646970238,31.692521906901,58.71146697437703
2026-01-03 09:10:00,D03,43.256694509272535,31.692521906901,58.71146697437703
2026-01-03 09:10:00,D04,45.819549670866536,31.692521906901,58.71146697437703
2026-01-03 09:10:00,D05,53.585304385757155,31.692521906901,58.71146697437703
2026-01-03 09:15:00,D01,46.35349961314382,31.271053810448375,57.64930066251531
2026-01-03 09:15:00,D02,53.203264638507775,31.271053810448375,57.64930066251531
2026-01-03 09:15:00,D03,47.42276162861946,31.271053810448375,57.64930066251531
2026-01-03 09:15:00,D04,45.170226248462235,31.271053810448375,57.64930066251531
2026-01-03 09:15:00,D05,54.44280926772946,31.271053810448375,57.64930066251531
2026-01-03 09:20:00,D01,48.66150160488565,30.95487651341575,58.85029136970523
2026-01-03 09:20:00,D02,55.2976633217671,30.95487651341575,58.85029136970523
2026-01-03 09:20:00,D03,48.64455455574432,30.95487651341575,58.85029136970523
2026-01-03 09:20:00,D04,,30.95487651341575,58.85029136970523
2026-01-03 09:20:00,D05,57.13807998296316,30.95487651341575,58.85029136970523
2026-01-03 09:25:00,D01,47.47967979252057,31.421966652506782,57.97814733365836
2026-01-03 09:25:00,D02,53.610962041592536,31.421966652506782,57.97814733365836
2026-01-03 09:25:00,D03,49.15416998252562,31.421966652506782,57.97814733365836
2026-01-03 09:25:00,D04,46.772095225617015,31.421966652506782,57.97814733365836
2026-01-03 09:25:00,D05,113.96637274517025,31.421966652506782,57.97814733365836
2026-01-03 09:30:00,D01,48.30108816483751,31.039210618004617,57.10577372624871
2026-01-03 09:30:00,D02,51.55821995817541,31.039210618004617,57.10577372624871
2026-01-03 09:30:00,D03,46.60314655018258,31.039210618004617,57.10577372624871
2026-01-03 09:30:00,D04,44.74188166638463,31.039210618004617,57.10577372624871
2026-01-03 09:30:00,D05,53.25849272738094,31.039210618004617,57.10577372624871
2026-01-03 09:35:00,D01,47.20383232535359,31.04417454297989,56.480207469426304
2026-01-03 09:35:00,D02,56.35957255630761,31.04417454297989,56.480207469426304
2026-01-03 09:35:00,D03,49.81009876786161,31.04417454297989,56.480207469426304
2026-01-03 09:35:00,D04,49.10474407627263,31.04417454297989,56.480207469426304
2026-01-03 09:35:00,D05,56.4511733435325,31.04417454297989,56.480207469426304
2026-01-03 09:40:00,D01,41.86303435387417,30.920053103588096,56.687103550616044
2026-01-03 09:40:00,D02,49.94480691431034,30.920053103588096,56.687103550616044
2026-01-03 09:40:00,D03,44.45229255849107,30.920053103588096,56.687103550616044
2026-01-03 09:40:00,D04,42.85786061449653,30.920053103588096,56.687103550616044
2026-01-03 09:40:00,D05,52.66040482736568,30.920053103588096,56.687103550616044
2026-01-03 09:45:00,D01,46.39448334338311,31.939054740928782,51.92966527315746
2026-01-03 09:45:00,D02,53.960067493547754,31.939054740928782,51.92966527315746
2026-01-03 09:45:00,D03,48.13626674273008,31.939054740928782,51.92966527315746
2026-01-03 09:45:00,D04,47.238396822551245,31.939054740928782,51.92966527315746
2026-01-03 09:45:00,D05,56.338196257526846,31.939054740928782,51.92966527315746
2026-01-03 09:50:00,D01,44.991210333844734,30.80774289609343,56.8819868008176
2026-01-03 09:50:00,D02,53.61087074906517,30.80774289609343,56.8819868008176
2026-01-03 09:50:00,D03,48.55332234013944,30.80774289609343,56.8819868008176
2026-01-03 09:50:00,D04,46.97502558251981,30.80774289609343,56.8819868008176
2026-01-03 09:50:00,D05,55.54040029313944,30.80774289609343,56.8819868008176
2026-01-03 09:55:00,D01,43.07617743297125,32.040743215703785,55.718167173105
2026-01-03 09:55:00,D02,52.92861974652965,32.040743215703785,55.718167173105
2026-01-03 09:55:00,D03,44.78519444135545,32.040743215703785,55.718167173105
2026-01-03 09:55:00,D04,43.06753271134723,32.040743215703785,55.718167173105
2026-01-03 09:55:00,D05,54.45900155402318,32.040743215703785,55.718167173105
2026-01-03 10:00:00,D01,44.65095139028628,31.58005908079238,58.72875095957994
2026-01-03 10:00:00,D02,53.531866987764545,31.58005908079238,58.72875095957994
2026-01-03 10:00:00,D03,44.08003550040612,31.58005908079238,58.72875095957994
2026-01-03 10:00:00,D04,45.146566529035404,31.58005908079238,58.72875095957994
2026-01-03 10:00:00,D05,56.104407461348,31.58005908079238,58.72875095957994
2026-01-03 10:05:00,D01,41.38547163099163,30.683980691136565,56.26174854914256
2026-01-03 10:05:00,D02,47.930516059676734,30.683980691136565,56.26174854914256
2026-01-03 10:05:00,D03,42.00019963640811,30.683980691136565,56.26174854914256
2026-01-03 10:05:00,D04,42.197598384678656,30.683980691136565,56.26174854914256
2026-01-03 10:05:00,D05,49.325289014264115,30.683980691136565,56.26174854914256
2026-01-03 10:10:00,D01,45.51092206881409,31.61887881238682,54.34644653891534
2026-01-03 10:10:00,D02,52.20602670622236,31.61887881238682,54.34644653891534
2026-01-03 10:10:00,D03,46.85548577014759,31.61887881238682,54.34644653891534
2026-01-03 10:10:00,D04,46.730952022886754,31.61887881238682,54.34644653891534
2026-01-03 10:10:00,D05,56.64460662424077,31.61887881238682,54.34644653891534
2026-01-03 10:15:00,D01,44.57130157974945,30.434350453837627,55.95645235348094
2026-01-03 10:15:00,D02,51.56995770791909,30.434350453837627,55.95645235348094
2026-01-03 10:15:00,D03,44.1279702136756,30.434350453837627,55.95645235348094
2026-01-03 10:15:00,D04,,30.434350453837627,55.95645235348094
2026-01-03 10:15:00,D05,54.024108253964854,30.434350453837627,55.95645235348094
2026-01-03 10:20:00,D01,42.6745475152836,31.844292943598766,54.367740502039744
2026-01-03 10:20:00,D02,50.06428974784833,31.844292943598766,54.367740502039744
2026-01-03 10:20:00,D03,41.93417461020951,31.844292943598766,54.367740502039744
2026-01-03 10:20:00,D04,44.22265090178973,31.844292943598766,54.367740502039744
2026-01-03 10:20:00,D05,50.69004820434792,31.844292943598766,54.367740502039744
2026-01-03 10:25:00,D01,45.945970775388666,32.01917313709173,56.55699633237423
2026-01-03 10:25:00,D02,52.6281299434786,32.01917313709173,56.55699633237423
2026-01-03 10:25:00,D03,44.494417725066164,32.01917313709173,56.55699633237423
2026-01-03 10:25:00,D04,46.23023132850879,32.01917313709173,56.55699633237423
2026-01-03 10:25:00,D05,55.28653550418817,32.01917313709173,56.55699633237423
2026-01-03 10:30:00,D01,43.31237971706632,31.323219684730404,56.19762572139637
2026-01-03 10:30:00,D02,50.40151676204373,31.323219684730404,56.19762572139637
2026-01-03 10:30:00,D03,41.67698427393056,31.323219684730404,56.19762572139637
2026-01-03 10:30:00,D04,42.86366147962957,31.323219684730404,56.19762572139637
2026-01-03 10:30:00,D05,51.76379830161923,31.323219684730404,56.19762572139637
2026-01-03 10:35:00,D01,40.041135265328485,31.721813194391785,57.11668075383441
2026-01-03 10:35:00,D02,47.97258466599535,31.721813194391785,57.11668075383441
2026-01-03 10:35:00,D03,41.615197346094064,31.721813194391785,57.11668075383441
2026-01-03 10:35:00,D04,40.21528433667466,31.721813194391785,57.11668075383441
2026-01-03 10:35:00,D05,48.43972605386835,31.721813194391785,57.11668075383441
2026-01-03 10:40:00,D01,40.04239718750418,32.67554182080468,54.41675110459907
2026-01-03 10:40:00,D02,47.34699352520753,32.67554182080468,54.41675110459907
2026-01-03 10:40:00,D03,41.88728285703187,32.67554182080468,54.41675110459907
2026-01-03 10:40:00,D04,40.76702283722643,32.67554182080468,54.41675110459907
2026-01-03 10:40:00,D05,48.98034895140103,32.67554182080468,54.41675110459907
2026-01-03 10:45:00,D01,44.79217454181582,31.48177729534456,55.581710849391165
2026-01-03 10:45:00,D02,52.203761806899784,31.48177729534456,55.581710849391165
2026-01-03 10:45:00,D03,45.3429821695006,31.48177729534456,55.581710849391165
2026-01-03 10:45:00,D04,46.36280416162656,31.48177729534456,55.581710849391165
2026-01-03 10:45:00,D05,53.32971141809111,31.48177729534456,55.581710849391165
2026-01-03 10:50:00,D01,38.504631489429954,31.239130960212833,53.41529779937778
2026-01-03 10:50:00,D02,47.0785344638411,31.239130960212833,53.41529779937778
2026-01-03 10:50:00,D03,41.50362657716431,31.239130960212833,53.41529779937778
2026-01-03 10:50:00,D04,,31.239130960212833,53.41529779937778
2026-01-03 10:50:00,D05,48.12557352601728,31.239130960212833,53.41529779937778
2026-01-03 10:55:00,D01,43.92297299532809,32.541080973160945,56.45174362902778
2026-01-03 10:55:00,D02,54.893767216798366,32.541080973160945,56.45174362902778
2026-01-03 10:55:00,D03,46.227062931115114,32.541080973160945,56.45174362902778
2026-01-03 10:55:00,D04,47.410893978948245,32.541080973160945,56.45174362902778
2026-01-03 10:55:00,D05,54.740674024545896,32.541080973160945,56.45174362902778
2026-01-03 11:00:00,D01,38.77044896405547,32.810922726710736,56.1190485077695
2026-01-03 11:00:00,D02,44.66357929738454,32.810922726710736,56.1190485077695
2026-01-03 11:00:00,D03,36.68224917755178,32.810922726710736,56.1190485077695
2026-01-03 11:00:00,D04,38.1327821532513,32.810922726710736,56.1190485077695
2026-01-03 11:00:00,D05,48.60962821144619,32.810922726710736,56.1190485077695
2026-01-03 11:05:00,D01,46.261785940408714,31.85855818499023,56.030286833408745
2026-01-03 11:05:00,D02,53.46392156985636,31.85855818499023,56.030286833408745
2026-01-03 11:05:00,D03,45.31455107895911,31.85855818499023,56.030286833408745
2026-01-03 11:05:00,D04,46.69401766387321,31.85855818499023,56.030286833408745
2026-01-03 11:05:00,D05,56.24962180756866,31.85855818499023,56.030286833408745
2026-01-03 11:10:00,D01,44.65065120863869,32.38721155330384,55.239468475836084
2026-01-03 11:10:00,D02,51.067410314431235,32.38721155330384,55.239468475836084
2026-01-03 11:10:00,D03,42.3276666619139,32.38721155330384,55.239468475836084
2026-01-03 11:10:00,D04,43.5979996976262,32.38721155330384,55.239468475836084
2026-01-03 11:10:00,D05,50.29178114648411,32.38721155330384,55.239468475836084
2026-01-03 11:15:00,D01,41.91557187228732,32.57466435978159,55.81430653215089
2026-01-03 11:15:00,D02,47.43725346744618,32.57466435978159,55.81430653215089
2026-01-03 11:15:00,D03,41.26042450958483,32.57466435978159,55.81430653215089
2026-01-03 11:15:00,D04,42.002925617275096,32.57466435978159,55.81430653215089
2026-01-03 11:15:00,D05,47.91408128312507,32.57466435978159,55.81430653215089
2026-01-03 11:20:00,D01,41.466383320309504,31.55279664879185,57.558431132340814
2026-01-03 11:20:00,D02,47.37030594580938,31.55279664879185,57.558431132340814
2026-01-03 11:20:00,D03,40.70133846842604,31.55279664879185,57.558431132340814
2026-01-03 11:20:00,D04,40.57189266596359,31.55279664879185,57.558431132340814
2026-01-03 11:20:00,D05,50.71774829774171,31.55279664879185,57.558431132340814
2026-01-03 11:25:00,D01,42.12403344701735,31.699154634654867,54.68874350975938
2026-01-03 11:25:00,D02,50.53863656041196,31.699154634654867,54.68874350975938
2026-01-03 11:25:00,D03,42.76092585049627,31.699154634654867,54.68874350975938
2026-01-03 11:25:00,D04,40.82441883863638,31.699154634654867,54.68874350975938
2026-01-03 11:25:00,D05,52.98807279188144,31.699154634654867,54.68874350975938
2026-01-03 11:30:00,D01,41.52721973893592,32.57266156344642,55.29351916182702
2026-01-03 11:30:00,D02,49.47408570031759,32.57266156344642,55.29351916182702
2026-01-03 11:30:00,D03,42.083007705594326,32.57266156344642,55.29351916182702
2026-01-03 11:30:00,D04,41.197608043586065,32.57266156344642,55.29351916182702
2026-01-03 11:30:00,D05,50.965318917577086,32.57266156344642,55.29351916182702
2026-01-03 11:35:00,D01,44.962529354302205,32.812788830465855,53.43024716900469
2026-01-03 11:35:00,D02,50.220551105712815,32.812788830465855,53.43024716900469
2026-01-03 11:35:00,D03,43.01715264818634,32.812788830465855,53.43024716900469
2026-01-03 11:35:00,D04,43.860495985476355,32.812788830465855,53.43024716900469
2026-01-03 11:35:00,D05,51.87923839611675,32.812788830465855,53.43024716900469
2026-01-03 11:40:00,D01,38.976019906675035,32.2624139205459,53.73566157668505
2026-01-03 11:40:00,D02,47.472041382984855,32.2624139205459,53.73566157668505
2026-01-03 11:40:00,D03,39.19625331915608,32.2624139205459,53.73566157668505
2026-01-03 11:40:00,D04,40.334769762164605,32.2624139205459,53.73566157668505
2026-01-03 11:40:00,D05,48.89966056393772,32.2624139205459,53.73566157668505
2026-01-03 11:45:00,D01,41.36825107279688,31.54938743944199,55.16813070725392
2026-01-03 11:45:00,D02,49.02719594772966,31.54938743944199,55.16813070725392
2026-01-03 11:45:00,D03,40.471757095934066,31.54938743944199,55.16813070725392
2026-01-03 11:45:00,D04,39.684551881254336,31.54938743944199,55.16813070725392
2026-01-03 11:45:00,D05,50.46719213275808,31.54938743944199,55.16813070725392
2026-01-03 11:50:00,D01,41.84455617930303,32.98877166375901,56.665418104234284
2026-01-03 11:50:00,D02,48.019069420293626,32.98877166375901,56.665418104234284
2026-01-03 11:50:00,D03,39.752679846217646,32.98877166375901,56.665418104234284
2026-01-03 11:50:00,D04,39.81092112812486,32.98877166375901,56.665418104234284
2026-01-03 11:50:00,D05,49.6718370131354,32.98877166375901,56.665418104234284
2026-01-03 11:55:00,D01,40.386291822112824,31.733324686493564,54.617958492823554
